effects,ate,ate_l,ate_u
1.1332326115245075,0.682129985965369,1.206505350087733,0.15775462184300504
1.1367904459229938,0.682129985965369,1.206505350087733,0.15775462184300504
1.1403248107153803,0.682129985965369,1.206505350087733,0.15775462184300504
1.1438354547635472,0.682129985965369,1.206505350087733,0.15775462184300504
1.1473720226253974,0.682129985965369,1.206505350087733,0.15775462184300504
1.150930175354712,0.682129985965369,1.206505350087733,0.15775462184300504
1.154495318939808,0.682129985965369,1.206505350087733,0.15775462184300504
1.158135753645608,0.682129985965369,1.206505350087733,0.15775462184300504
1.1617341350023418,0.682129985965369,1.206505350087733,0.15775462184300504
1.1652676229812369,0.682129985965369,1.206505350087733,0.15775462184300504
1.1688642189869687,0.682129985965369,1.206505350087733,0.15775462184300504
1.1726753566397958,0.682129985965369,1.206505350087733,0.15775462184300504
1.176623690875013,0.682129985965369,1.206505350087733,0.15775462184300504
1.1802611671206804,0.682129985965369,1.206505350087733,0.15775462184300504
1.1838535169816942,0.682129985965369,1.206505350087733,0.15775462184300504
1.1874297804789269,0.682129985965369,1.206505350087733,0.15775462184300504
1.1910685827171192,0.682129985965369,1.206505350087733,0.15775462184300504
1.194634486262321,0.682129985965369,1.206505350087733,0.15775462184300504
1.1978432626875168,0.682129985965369,1.206505350087733,0.15775462184300504
1.20104503541359,0.682129985965369,1.206505350087733,0.15775462184300504
1.2041861011080455,0.682129985965369,1.206505350087733,0.15775462184300504
1.2073102085026441,0.682129985965369,1.206505350087733,0.15775462184300504
1.2104822013088163,0.682129985965369,1.206505350087733,0.15775462184300504
1.2136838054529782,0.682129985965369,1.206505350087733,0.15775462184300504
1.2168657078471943,0.682129985965369,1.206505350087733,0.15775462184300504
1.2200349531879822,0.682129985965369,1.206505350087733,0.15775462184300504
1.223207140286737,0.682129985965369,1.206505350087733,0.15775462184300504
1.226318612229945,0.682129985965369,1.206505350087733,0.15775462184300504
1.2295380426914684,0.682129985965369,1.206505350087733,0.15775462184300504
1.2326697678320155,0.682129985965369,1.206505350087733,0.15775462184300504
1.2359283454147878,0.682129985965369,1.206505350087733,0.15775462184300504
1.2391489899983115,0.682129985965369,1.206505350087733,0.15775462184300504
1.2423511417381607,0.682129985965369,1.206505350087733,0.15775462184300504
1.2455197669265505,0.682129985965369,1.206505350087733,0.15775462184300504
1.2484881156443626,0.682129985965369,1.206505350087733,0.15775462184300504
1.25143292347816,0.682129985965369,1.206505350087733,0.15775462184300504
1.254302513649389,0.682129985965369,1.206505350087733,0.15775462184300504
1.257117180128665,0.682129985965369,1.206505350087733,0.15775462184300504
1.2599526369885754,0.682129985965369,1.206505350087733,0.15775462184300504
1.2627280803488137,0.682129985965369,1.206505350087733,0.15775462184300504
1.2653492040529397,0.682129985965369,1.206505350087733,0.15775462184300504
1.2679475413065113,0.682129985965369,1.206505350087733,0.15775462184300504
1.2704810133882156,0.682129985965369,1.206505350087733,0.15775462184300504
1.272999696338223,0.682129985965369,1.206505350087733,0.15775462184300504
1.275487605124634,0.682129985965369,1.206505350087733,0.15775462184300504
1.2779608183522186,0.682129985965369,1.206505350087733,0.15775462184300504
1.2803721536367427,0.682129985965369,1.206505350087733,0.15775462184300504
1.2827540267335382,0.682129985965369,1.206505350087733,0.15775462184300504
1.2850787942962767,0.682129985965369,1.206505350087733,0.15775462184300504
1.2873732759688088,0.682129985965369,1.206505350087733,0.15775462184300504
1.2895500871350976,0.682129985965369,1.206505350087733,0.15775462184300504
1.2917168493233668,0.682129985965369,1.206505350087733,0.15775462184300504
1.2938475366841389,0.682129985965369,1.206505350087733,0.15775462184300504
1.295914770544925,0.682129985965369,1.206505350087733,0.15775462184300504
1.2979732802419521,0.682129985965369,1.206505350087733,0.15775462184300504
1.299968161995091,0.682129985965369,1.206505350087733,0.15775462184300504
1.3019735370275853,0.682129985965369,1.206505350087733,0.15775462184300504
1.3039902737213913,0.682129985965369,1.206505350087733,0.15775462184300504
1.3059900632419488,0.682129985965369,1.206505350087733,0.15775462184300504
1.3077709167815432,0.682129985965369,1.206505350087733,0.15775462184300504
1.3094004383991091,0.682129985965369,1.206505350087733,0.15775462184300504
1.3109922582063311,0.682129985965369,1.206505350087733,0.15775462184300504
1.3125875565193885,0.682129985965369,1.206505350087733,0.15775462184300504
1.314199928587183,0.682129985965369,1.206505350087733,0.15775462184300504
1.3159331719197347,0.682129985965369,1.206505350087733,0.15775462184300504
1.317679872738578,0.682129985965369,1.206505350087733,0.15775462184300504
1.3194400893742837,0.682129985965369,1.206505350087733,0.15775462184300504
1.3212215513312071,0.682129985965369,1.206505350087733,0.15775462184300504
1.3230112841846797,0.682129985965369,1.206505350087733,0.15775462184300504
1.3248442579956516,0.682129985965369,1.206505350087733,0.15775462184300504
1.3266318739049396,0.682129985965369,1.206505350087733,0.15775462184300504
1.3284126905935558,0.682129985965369,1.206505350087733,0.15775462184300504
1.3301926119159648,0.682129985965369,1.206505350087733,0.15775462184300504
1.3319398920029455,0.682129985965369,1.206505350087733,0.15775462184300504
1.333660617422372,0.682129985965369,1.206505350087733,0.15775462184300504
1.3353830481868552,0.682129985965369,1.206505350087733,0.15775462184300504
1.3370237239356138,0.682129985965369,1.206505350087733,0.15775462184300504
1.3386488187426449,0.682129985965369,1.206505350087733,0.15775462184300504
1.3401264083408693,0.682129985965369,1.206505350087733,0.15775462184300504
1.3416353640827343,0.682129985965369,1.206505350087733,0.15775462184300504
1.3431468218506497,0.682129985965369,1.206505350087733,0.15775462184300504
1.344691154330494,0.682129985965369,1.206505350087733,0.15775462184300504
1.3462213621597192,0.682129985965369,1.206505350087733,0.15775462184300504
1.347758291354696,0.682129985965369,1.206505350087733,0.15775462184300504
1.349319414714059,0.682129985965369,1.206505350087733,0.15775462184300504
1.3509672828978805,0.682129985965369,1.206505350087733,0.15775462184300504
1.3525230850113252,0.682129985965369,1.206505350087733,0.15775462184300504
1.3540841512656263,0.682129985965369,1.206505350087733,0.15775462184300504
1.3556597182052115,0.682129985965369,1.206505350087733,0.15775462184300504
1.357283198795487,0.682129985965369,1.206505350087733,0.15775462184300504
1.3589095749486728,0.682129985965369,1.206505350087733,0.15775462184300504
1.3606610418467269,0.682129985965369,1.206505350087733,0.15775462184300504
1.3624326926872972,0.682129985965369,1.206505350087733,0.15775462184300504
1.3642388263508112,0.682129985965369,1.206505350087733,0.15775462184300504
1.3660911283122301,0.682129985965369,1.206505350087733,0.15775462184300504
1.3679503173691554,0.682129985965369,1.206505350087733,0.15775462184300504
1.3697921719555177,0.682129985965369,1.206505350087733,0.15775462184300504
1.3716556605378398,0.682129985965369,1.206505350087733,0.15775462184300504
1.3735408471796173,0.682129985965369,1.206505350087733,0.15775462184300504
1.37541177286447,0.682129985965369,1.206505350087733,0.15775462184300504
1.3772380138388562,0.682129985965369,1.206505350087733,0.15775462184300504
1.3790552622368601,0.682129985965369,1.206505350087733,0.15775462184300504
1.380914026320479,0.682129985965369,1.206505350087733,0.15775462184300504
1.3828096913693606,0.682129985965369,1.206505350087733,0.15775462184300504
1.3847288488651741,0.682129985965369,1.206505350087733,0.15775462184300504
1.3867106608050648,0.682129985965369,1.206505350087733,0.15775462184300504
1.3887142331363396,0.682129985965369,1.206505350087733,0.15775462184300504
1.390707518803779,0.682129985965369,1.206505350087733,0.15775462184300504
1.3927210802278884,0.682129985965369,1.206505350087733,0.15775462184300504
1.3947810542953603,0.682129985965369,1.206505350087733,0.15775462184300504
1.3968508443275596,0.682129985965369,1.206505350087733,0.15775462184300504
1.3989370195757074,0.682129985965369,1.206505350087733,0.15775462184300504
1.4008501053629316,0.682129985965369,1.206505350087733,0.15775462184300504
1.402892159524077,0.682129985965369,1.206505350087733,0.15775462184300504
1.4049612157198037,0.682129985965369,1.206505350087733,0.15775462184300504
1.4070553124615928,0.682129985965369,1.206505350087733,0.15775462184300504
1.4090928286517148,0.682129985965369,1.206505350087733,0.15775462184300504
1.4111234187885344,0.682129985965369,1.206505350087733,0.15775462184300504
1.4131639558853246,0.682129985965369,1.206505350087733,0.15775462184300504
1.4151898680589068,0.682129985965369,1.206505350087733,0.15775462184300504
1.4173013108033925,0.682129985965369,1.206505350087733,0.15775462184300504
1.4194675776486674,0.682129985965369,1.206505350087733,0.15775462184300504
1.42174830597739,0.682129985965369,1.206505350087733,0.15775462184300504
1.4240250322442924,0.682129985965369,1.206505350087733,0.15775462184300504
1.4263437657225249,0.682129985965369,1.206505350087733,0.15775462184300504
1.428728902635073,0.682129985965369,1.206505350087733,0.15775462184300504
1.431127982096053,0.682129985965369,1.206505350087733,0.15775462184300504
1.4335334268713618,0.682129985965369,1.206505350087733,0.15775462184300504
1.4359853304347334,0.682129985965369,1.206505350087733,0.15775462184300504
1.4384218132819218,0.682129985965369,1.206505350087733,0.15775462184300504
1.4408487005570796,0.682129985965369,1.206505350087733,0.15775462184300504
1.4432451940196602,0.682129985965369,1.206505350087733,0.15775462184300504
1.4457219823686267,0.682129985965369,1.206505350087733,0.15775462184300504
1.4483462432571146,0.682129985965369,1.206505350087733,0.15775462184300504
1.4510941256634138,0.682129985965369,1.206505350087733,0.15775462184300504
1.4538780450788753,0.682129985965369,1.206505350087733,0.15775462184300504
1.4569446599009592,0.682129985965369,1.206505350087733,0.15775462184300504
1.4601629268765373,0.682129985965369,1.206505350087733,0.15775462184300504
1.4639481729968313,0.682129985965369,1.206505350087733,0.15775462184300504
1.4679279385954045,0.682129985965369,1.206505350087733,0.15775462184300504
1.4721289661152452,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
1.4769086563508338,0.682129985965369,1.206505350087733,0.15775462184300504
