effects,ate,ate_l,ate_u
1.1417673161730162,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1442173138954843,0.8066248272301304,1.1767363488967668,0.436513305563494
1.146674067712539,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1490601430088274,0.8066248272301304,1.1767363488967668,0.436513305563494
1.151314160401449,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1533833762577783,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1554767440790807,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1576033730178592,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1597203307087955,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1616872188919534,0.8066248272301304,1.1767363488967668,0.436513305563494
1.163706246672914,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1658148925239167,0.8066248272301304,1.1767363488967668,0.436513305563494
1.16790152232567,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1698944996753116,0.8066248272301304,1.1767363488967668,0.436513305563494
1.171830760860363,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1737305402811165,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1756593403598625,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1775719560828837,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1794928330623857,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1814666350024328,0.8066248272301304,1.1767363488967668,0.436513305563494
1.18343683096793,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1853951713848803,0.8066248272301304,1.1767363488967668,0.436513305563494
1.187349007478487,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1893362382827122,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1913053279981138,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1932271437291904,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1950054770235792,0.8066248272301304,1.1767363488967668,0.436513305563494
1.196801610904659,0.8066248272301304,1.1767363488967668,0.436513305563494
1.1986058136694047,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2003962104572863,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2021382223743475,0.8066248272301304,1.1767363488967668,0.436513305563494
1.203837745629178,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2055481964634391,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2074483997782488,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2093078189335706,0.8066248272301304,1.1767363488967668,0.436513305563494
1.211069565324797,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2128250107046439,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2146140507689696,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2163202279261003,0.8066248272301304,1.1767363488967668,0.436513305563494
1.218062157760848,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2198159218476665,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2215839380695466,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2233532048340123,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2250932431114705,0.8066248272301304,1.1767363488967668,0.436513305563494
1.226878019201842,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2286078725691196,0.8066248272301304,1.1767363488967668,0.436513305563494
1.230433787851112,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2322359893391188,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2340092310054482,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2358028000814871,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2376102125455006,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2394239135769807,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2412056649528695,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2429611295182905,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2446902916378666,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2463872724932388,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2481250557695023,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2498513914518683,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2515682480287436,0.8066248272301304,1.1767363488967668,0.436513305563494
1.253273859499821,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2549841677471456,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2566395730653097,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2583216700992255,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2600396648182157,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2617635900439546,0.8066248272301304,1.1767363488967668,0.436513305563494
1.263527753400566,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2652803544241,0.8066248272301304,1.1767363488967668,0.436513305563494
1.266985825092268,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2687207920951074,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2704316006772332,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2720856927189732,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2736844772058395,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2753055030324865,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2769728767464281,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2787519094161515,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2805061066778785,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2822774022493766,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2840400641900045,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2857901183511953,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2875789266341573,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2893097098324278,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2908495275593628,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2923867066563544,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2939943973343164,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2955969233281968,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2972724904008284,0.8066248272301304,1.1767363488967668,0.436513305563494
1.2989969864355229,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3006804616006127,0.8066248272301304,1.1767363488967668,0.436513305563494
1.30235729855952,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3040103422008245,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3056816337057704,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3073193978337385,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3088918059647994,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3104678994371532,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3119547689686544,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3134841128831045,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3150374280901764,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3165864282429154,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3181213725751593,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3196775911561376,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3212422893735154,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3228244253200867,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3243838064001687,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3260662235498482,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3277873410056218,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3295534610543331,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3313891764905248,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3331480185902405,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3348990025354992,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3367050621644316,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3385123087466684,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3403019541065415,0.8066248272301304,1.1767363488967668,0.436513305563494
1.342069651315898,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3438196539021705,0.8066248272301304,1.1767363488967668,0.436513305563494
1.34571139421656,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3476409047673916,0.8066248272301304,1.1767363488967668,0.436513305563494
1.349507310179075,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3514087018848897,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3534107973316527,0.8066248272301304,1.1767363488967668,0.436513305563494
1.355511817319988,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3576755508824168,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3597976069781845,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3617944909414714,0.8066248272301304,1.1767363488967668,0.436513305563494
1.363922287428154,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3660674072555519,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3683299983231174,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3706081944271586,0.8066248272301304,1.1767363488967668,0.436513305563494
1.37283241738146,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3750395619190625,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3773138060881598,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3795925764898203,0.8066248272301304,1.1767363488967668,0.436513305563494
1.381831926066951,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3841151256555164,0.8066248272301304,1.1767363488967668,0.436513305563494
1.386249902969954,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3885366359975344,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3908559350343395,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3931864770355584,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3956433962510808,0.8066248272301304,1.1767363488967668,0.436513305563494
1.3980929156532815,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4007386111001057,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4035074519802855,0.8066248272301304,1.1767363488967668,0.436513305563494
1.406270091412786,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4090538322247999,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4118933272856544,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4147089318212054,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4175251135772737,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4204644295905209,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4235318089610383,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4266307262765512,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4300848836675415,0.8066248272301304,1.1767363488967668,0.436513305563494
1.433580874127646,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
1.4370204300991678,0.8066248272301304,1.1767363488967668,0.436513305563494
