effects,ate,ate_l,ate_u
0.9764557615434826,0.6491214146961459,1.1932189192825327,0.10502391010975909
0.9836705924791898,0.6491214146961459,1.1932189192825327,0.10502391010975909
0.9908370748411537,0.6491214146961459,1.1932189192825327,0.10502391010975909
0.997752753876068,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0043882846074252,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0101335520907546,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0158129046487718,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.021169750025523,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0263646317897939,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0311975644919862,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0356011817371178,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0400527780540603,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0441986990723957,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0482741369553388,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0520063751410236,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0554431505570219,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0588524493486533,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.062268772628935,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0654649380665555,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0686111342691422,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0717253792149812,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0748769941247867,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0780130139249078,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0811649461386008,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0842897845194706,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0873945773245097,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0904881606524304,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0935674396895274,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.0966519383145656,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.09962965938431,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1024355824854526,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.105276474797154,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.108096634968747,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1108971714122378,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.113857238005266,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1168091855723865,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1197458435215615,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1225651643740389,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1253305222215992,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1280080184961245,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1307875475125142,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1336581657888822,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1365270252113677,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1393884746116996,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1422525672184998,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1451207611088803,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.14785125871871,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1504828862490708,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.153097590927909,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1558721404699084,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1587365413673023,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.161541722273567,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1641580291200933,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.166769185294826,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.169365011760728,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.171596290548273,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.173808819248924,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1761064158499333,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1783925683914365,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1806317473270938,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1828728248908345,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1851857935386167,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1873365780134604,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1894958782813503,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.191641847844048,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1938201363225398,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1959527604287765,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.1981140986110907,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2002762204013062,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2023863650103854,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2044569438041717,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.206509788779746,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2085548090733131,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2105420646814489,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2125110332224684,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2144851166783166,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.216493258530619,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2184882386136637,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.220478926375268,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2224072502642076,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2243533241762494,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2263014492347215,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2280592433970192,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2297721758914437,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2314805947176009,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2331688055611487,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2348563131438735,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.236655534341761,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2383414683238887,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2399847360779233,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2416818117558859,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2434173077105135,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2451556135502098,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2469120861028369,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2487424686673807,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2505824579791394,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2524725709859412,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2541609202500672,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2558391173230181,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2576023559241831,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2594118805163532,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2612402469877142,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.263097512717143,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.264927784909792,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2667673893877922,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2684839732112279,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.270286635334821,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2721387932122634,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2741202239387721,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2760330656104333,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2779036289189083,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2798213938907956,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2817553147596465,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2836475647752468,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2855799896529516,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.287550462308881,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2895185195872387,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2915215841110175,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2935157489660938,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.2955036689285897,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.297531288893012,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.299540620273591,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.301578935002742,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3036324981713134,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3056677438069741,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.307809789384692,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3099620463733586,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3121117516457905,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3142775787767178,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3164751946074558,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3186700438284924,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.320890782708996,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3231102706327602,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3253416279694776,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3275387152977662,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3297096316620527,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3319038699348036,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3340590845310474,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3361830415650442,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3382825566387573,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.340375670107347,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.342438904418687,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3444383687909005,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3464921208272995,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3485868931978537,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.350773885226459,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3529254458498388,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3550161938617533,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3571446592505083,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3594420023504918,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.361706656696685,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3640295530570068,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3663470916712266,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.368704061851826,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.371027781068737,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3733595158514151,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.375975442589,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3787932713873603,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3816121248599504,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3846406986801716,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.387849141524284,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3912049648912266,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3951757875598405,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.3993554555110825,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
1.4039821204106473,0.6491214146961459,1.1932189192825327,0.10502391010975909
