effects,ate,ate_l,ate_u
-0.9199869964073344,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.9149329896857992,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.9098758817218027,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.9048289368220861,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8997299433047762,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8946375373593558,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8896652045095521,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8848254263907098,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8800023741538435,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8752918801590452,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8705768585516571,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8658756586806241,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8612270295541871,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8566120954731885,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8520448974450983,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8474974962552322,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8430833591722795,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8387940941002733,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8345315844664376,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8304237844269734,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8264254003104158,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8223181923970286,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8183577898506527,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8146523385828957,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.81114845199292,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8074691188654197,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.803788262546226,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.8001450555902796,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7964799845584137,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7926918489910044,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7889556778057583,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7852348605769174,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7813981669760003,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7775833160709595,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7737993776587107,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7700514101543272,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7663462869524402,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7627982246486176,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7592668854288886,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7557729574868737,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7523123669486191,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7488988900491983,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7453672280911525,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7417546452671229,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7381303522880037,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7344152659248862,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7305851742201378,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7268270105127128,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7230923338778494,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7193358417467837,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7156171288195241,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7119299429569298,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7081292678599074,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7043430300839189,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.7005958304843947,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6968348122264445,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6930526674811751,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6892582590597085,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6854432461298465,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6814907613623242,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6774721183208627,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6735186978719923,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6695654635559831,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6656120737013722,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6616859678624325,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6577372205389562,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6537876551649929,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6498025585106345,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6458421243241572,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6418839681749424,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6380326600899375,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.634275079658998,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6305919466439558,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6269268031402861,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6232804792263278,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6196286444905659,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6160723708565554,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6125365643819173,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.608912171158078,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6053465875227626,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.6017995438413368,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.598284322224735,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5948348902232138,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5912478997096244,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5876989506057997,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5841409733682097,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5805674264012205,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5770079923961056,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5734188572688554,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5697938945627865,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5661600062064485,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5624748990463806,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5587719749605733,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5550848670902793,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5513709142144925,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.547671923974325,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.544053837380588,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5404078505903699,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5368086236127456,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5330942461140218,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5292047579684739,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5254551561842126,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5217338770279405,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5179899426213606,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5142647925496713,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5107405814592151,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.507268494984614,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5038377598303683,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.5004719560579316,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.49721953855236206,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.49402190899824505,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4908439096524334,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.48774668845628744,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4846715830088591,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.48156645386431934,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4783981138198128,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4752579216093328,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4721163073177612,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4690243230436557,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4659069089742559,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4628130193767721,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4597046632886952,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.45669275030334516,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.45371356325627576,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4507432580883281,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4478127116782472,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4449539421538646,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4421294890878599,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.43929634240285437,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4365455850301657,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.43379894683806797,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4309623940225171,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4282382406471371,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4254545471950038,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4226102706772148,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4197795391525361,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4169757257714068,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4141252676443315,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4112956362271793,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4085719381500477,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4059115041247197,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.40316550709560334,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.4004422140481103,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3975932384619042,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3947140715008208,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3918233669040334,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.38892863913622444,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3860629553890082,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3831711438727716,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.38028227591349145,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.37738571424689493,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3743919910369562,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.37140657718880726,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.36843214809134384,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.36544767034708436,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3624678593001993,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.35939497962620015,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.35632690792418253,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.35331936602479463,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3501693311459526,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.34701058297446563,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3438380885358867,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3406316473374792,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.33751529745132247,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3344225769627202,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.33134375081317047,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.32825805441093825,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.32516829421256666,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3220837620453827,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.31903759853150704,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3159572239452264,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3129574449289001,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3099548073541617,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3069309369045732,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3039481533145513,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.3009662730109328,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2979883412695328,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2950293074558553,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.29206513204531404,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2892194924532474,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2865518548177684,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2838723275027842,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2811703231909325,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.27848131396401965,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.27577366993133945,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.273010128460521,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2702308969369867,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2674551183523323,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.26467424387268557,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2618853709263693,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.25909766406649576,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2563392324021567,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2536295072298579,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.25093060172285475,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.24829829005119625,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2456678031419391,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.24300277379461893,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2403482854921154,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.23769206995025355,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.23501858590287564,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.23232261028307016,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.22962972244933919,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.22688275273368425,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.22416021046582038,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.221394912117926,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.21868340952769877,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.21602014792039217,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2133485878586646,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.21067952780919924,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.2079848057385632,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.20526074193583566,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.20257482690751127,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.1998448001754854,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.1971651411643754,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.1944908698487134,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.19177802136709932,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.1890017045769055,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.18628184028025715,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.18356771955424978,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.18088076988876584,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.17817263423034962,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.17557381973654063,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.17296364546095622,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.17048758546018622,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.16800884736425778,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.16553782759709088,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.16308286712415943,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.1606701230866293,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.15828350959622114,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.15582377350847643,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.15337416021683417,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.15102243275920585,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.1486681696708536,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.14629476522957363,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.14396008276571237,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.1416089437158817,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.13932991507295017,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.13704596563708973,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.13477839540846792,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.13262928858780793,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.130470219464261,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.12829879322321788,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.12615599981603365,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.12401000373152628,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.12188465460769769,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.11977027424918593,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.11761491500157495,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.11546507770109954,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.11331927662073205,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.11119927388724676,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.10912421398691348,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.10699757672001162,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.1048740971797901,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.10275554239158971,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.10066259411748318,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.09856273020245233,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.09646735615293428,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.09437330040761102,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.09228753600732406,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.09022810098141824,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.08816237470767878,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.08606253153880469,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.08396678522551673,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.08184248430577513,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.07963291982963007,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.07748449755039653,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.0752540454116403,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.07300136463393306,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.0707525079267626,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.06851475629538664,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.06621139193689521,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.06393083712471835,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.06165660391130343,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.05941698273260045,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.0571640685685939,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.05497801559731184,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.052811026416284323,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.05061432740315065,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.04841774682053966,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.046259778315933225,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.04412267020220308,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.04199217623431939,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.03990811729258234,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.037831340578365444,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.03579449695498127,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.03373848332245428,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.031667169873764583,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.029580457818232986,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.027462910549289173,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.025352371916957123,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.023239573792326357,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.021107107770506707,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.019017121193700866,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.016920020248674065,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.014877715703399939,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.01287317595850708,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.01092732685186058,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.008988332736355863,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.0069596267410806,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.0049251644079434075,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.002906945346384477,1.0382937643539716,1.3286903801963743,0.7478971485115689
-0.0008779211631352408,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.001144150389198877,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.0031816074614141746,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.005303256115947189,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.0074033664232413384,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.009498614229068985,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.011594167794244412,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.013692269339183005,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.015708533347939875,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.017733221020302142,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.01978198019112659,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.021830178993228797,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.023936962084778066,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.026024239839451235,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.028097763687925072,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.030159846972088834,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.032227566968714226,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.03430821608340237,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.03635838810720942,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.0384009297061879,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.040438711081778586,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.04247310455546373,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.04445584320465646,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.04645489039967593,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.04847713192993018,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.050467923958778596,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.05245889604013086,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.05444812924172958,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.05644443330408155,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.05848628020361197,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.060496910629904255,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.0625115359473487,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.06456673850893321,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.06664234763449906,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.06871574004345724,1.0382937643539716,1.3286903801963743,0.7478971485115689
0.07081740789542491,1.0382937643539716,1.3286903801963743,0.7478971485115689
