effects,ate,ate_l,ate_u
0.23380387427931415,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.23548964429422972,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2371607030956887,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.23881090855974324,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.24049089250899341,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.24218098958943757,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.24380921976645467,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.24540941951981668,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.24697001206550878,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.24852804592195593,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2501321619745324,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2517356401224403,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.25333672199141044,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2549369119143198,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2565275520842707,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.25811516314711525,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.25975257445921907,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.26143739515879894,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2631232976170557,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2648088160696286,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.26651664546728243,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.26822558889893955,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2699086807492569,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.27158367780361486,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2732505776411217,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2748913718608172,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2764392026220005,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.27798777463928875,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.27957031128763576,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2811817439070347,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2828242094989729,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2844616777981527,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2861962489954743,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2879469508781628,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.28980877123998344,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.29164570707190396,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.29354391384964423,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.29542773190192373,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2972939241622659,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.2991449700154548,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.30100563894206206,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.30287106731353886,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3047437831773223,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3066142005295841,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3085420992296458,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.310475940921247,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3124061898650162,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3144357592906586,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3164650751594504,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.31849231348311957,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3205161073950148,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.322548599486079,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3245815755065801,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.32661478461704063,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.32863956810162054,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.33069130591198653,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.33272656798635925,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.33473920431241644,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3367655049641031,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.33880258550193,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3408689269131616,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.34296600547504646,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.34506191382078444,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3472124271037035,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.34934407508816656,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3515719968507317,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.35376749261305673,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3559652650405519,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.35810633223659394,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.36035065493530527,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.36257813528487415,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.36481479553004115,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3670217651706189,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3692337679320018,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3714586604055181,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.37369810508318413,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3759402655983888,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3781657309638875,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.38032672321982625,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3824336765755873,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.38451934760119333,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.38660800129380596,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3887251387643032,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.39085035630615494,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.3929601590368074,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.39506286743973873,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.39718567697428137,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.39932528322707844,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4015450647129173,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.40384097761923476,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.406093409196553,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.40832055972390646,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.410544325733969,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4127788141759212,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.41501613103939705,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.41726702763835005,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.41946490576404305,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4216050101939519,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4237467701505138,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.42594465664022874,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4281181783603766,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4303039962513059,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4324876292800863,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4346790167953567,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.43689655514535297,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4391289606182813,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4413525033754499,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.44358199328141545,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.44582752018956956,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.44807913598388677,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.45032062946337115,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.45255772789088433,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.45471097672070443,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4568822203807576,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4589737387084322,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4610912705520228,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4630984913500128,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.46510002801404343,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.467097676849202,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4691058794850732,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.471104841713768,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4730640368009948,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4750332323461542,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4769926200563147,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4788977339676775,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.48080466092616453,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.48272375838198095,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.484617397823646,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4865501702542574,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.48852674493762804,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.49051718395504174,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4925125613971745,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4945111428015737,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4965174716947304,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.4985228116496788,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.500534360608758,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5025419037904844,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5045485451361499,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5065436824595384,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5085402655744031,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5105271687751967,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5124887733496002,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5144524713222243,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5163711034085631,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5182915745983752,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5201571746195957,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5219933025859705,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5238457060976447,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5256866664461501,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5274447156473527,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5291919880357319,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5309208253012261,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5326717493721553,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5344214014347921,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5361390637582851,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5378430546151384,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5395338822980413,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5412532610351072,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5429728153622804,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.544692856728415,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5464044596454334,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5481116103496821,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5498059586206039,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5514962528742793,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5531941937998593,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5548768881433404,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5565506637814892,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5582139829640316,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5598135093769432,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5613382775333766,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5628622463545905,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5644009804016378,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5659980314903281,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5675950497194646,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5692091802299846,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5708315113516771,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5724456056099696,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5740535491653913,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5756651812640664,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5772120046632969,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5787522528306286,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5802895964143245,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5818297281130858,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5833715593793833,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5849054249554464,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5864505481324169,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5880400631021987,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5896289438253002,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5912078320903962,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5927714705983249,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5943120618172761,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5958616079445116,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.5974098529735445,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.598930249446898,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.600406251494126,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6019251693554741,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.603451390586774,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6050263403700455,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.606603581293968,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6081664585306169,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6097414161660355,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.611318251107684,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.612859534876287,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6143955564564618,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6159663862554519,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6175463091583555,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6191811164187992,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6207562673449676,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6222845164250659,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.623776690104647,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6252605081811998,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6267349493226837,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.628233759074533,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6297236130496868,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6312240312369553,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6326904873021834,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6341592091833885,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6356298658643604,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6370849286117637,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6385644673138133,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6400326984426332,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6414960014519577,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6430402327762534,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6445884445914742,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6461557528385361,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.647753287364926,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6493963414329571,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6511513891800953,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6528871058757262,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6545995025045025,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6563037674498033,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6580918084351741,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6598697315154107,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6616487021888515,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6634223381720608,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6652130855328507,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.667012349828509,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6687923695487987,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6705820015740105,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6723662987959049,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.674146152574169,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6759188168322103,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6777905538131221,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6796632368005369,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6815229241809542,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6833838084574344,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6852358558707993,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6871440465037635,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6890406113280503,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6909576146139785,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6928734866342917,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6947955692702598,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6966698942350467,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.6985451470067102,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7004182357888427,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7022884082845424,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7041519719829192,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7060757244262825,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7080037866454651,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7099452382467237,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7118977211520747,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7139403079882669,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7159892580710909,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.71802767363304,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7200467258381947,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7220781400394545,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7241038533051323,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7261575628756964,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7282167944039111,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7303145792395308,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.732482960699247,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.734650559091109,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7368295904846649,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7390171175719985,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7412056194285366,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7433256253660764,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7454277313108275,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7475344409644322,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7496406001749762,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7517417519824583,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7538458486666295,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.755974002449268,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7581113196845188,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7602591088474339,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7623773621312517,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7644888716019619,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7665280185837158,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7685526806221992,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7705787495661791,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7726063395020228,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7746601934741255,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7767002574081188,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7787131509918936,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7807238725085788,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7827584930791409,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7847916507778345,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7868360583052532,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.788909967721996,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7910192011709732,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7931024707931108,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7952140250438708,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7973285594654469,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.7993737322256382,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8013991349468251,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8034087331463471,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8053539810309664,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8072883392337502,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8091095000622599,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8109986929486751,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8129309387570544,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8148761203400137,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8167671152788805,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8186595571268802,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.820562000568043,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8225106719760301,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8244745599128485,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8264414603731149,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8283822228734593,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8303342295425099,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8322888369649498,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8342450263764356,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8362017955058259,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8380460412299828,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8399181694969857,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8418340786187495,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8438234405358259,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8458358677142214,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8478045087603274,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.849769706714357,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8517455915656234,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8537263685519443,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8557000246511921,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8576641150938249,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8596238199013511,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8615846330523639,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8635546760114337,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8655578235128889,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8675030713218306,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8694382405676233,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8713840045998097,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8733500612247662,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8752153502764892,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8770931702042246,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8789879834353576,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8809281500891065,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8829648612447638,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8850569873774032,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8871632589840952,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.889318443026824,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8914185525747309,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.893453525933655,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8955006717180433,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8975195578736653,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.8995304585968272,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9016374193567122,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9037424314606535,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9059119416661131,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9080670954374899,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9102213266473663,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9123778412852119,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9146266033879424,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9168516935001381,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9190595889894078,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9212615917182851,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9234616620073164,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9256602683140214,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9278596682978295,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9301364959799765,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9324162718643685,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9346877086691747,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9369358531279357,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.939255629512836,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9415788557089144,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9438988480059595,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9462296889430917,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9486253269426873,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9510097369676017,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9533760224576058,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9557044640165423,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9581003916811904,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9604722646359901,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9628511592021181,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9652365898642316,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9676234175725282,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9700866360548167,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9725335030480733,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.975026861333044,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9774953817791683,1.2038692261731523,1.4822228696729907,0.9255155826733138
0.9799000413776292,1.2038692261731523,1.4822228696729907,0.9255155826733138
