effects,ate,ate_l,ate_u
0.09519470996488913,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.09759563511515985,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.10000402570273975,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1024178550332068,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.10487602535649476,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.10735351099111887,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.10982240763109183,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.11217926685380314,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1145618148999184,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1169925482809757,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.11931738072388917,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1216668333384277,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.12403450173026502,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1264376425698085,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.12885322501930785,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.13128102435435832,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1336871388072277,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1360740306242085,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1384309846602939,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1407870450067935,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1431137922349796,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.14540800792250022,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.14765652972499527,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1498654728169625,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.15208774501301095,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.15431096307583783,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1565217202286197,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1587475281037321,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.16098485910966698,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1632136696242803,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.16543227108775288,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.16761876627162103,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.16983630596517013,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.17211159456132819,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.17444381717000793,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.17675238178883487,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.17906445287018147,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.18134727815222132,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.1836753645245648,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.18603220781570273,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.18838816737597905,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.19076519383219648,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.19312600058267063,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.19551693307650372,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.19784347000176525,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.20014235888986662,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.20244072890369072,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.2047016886267282,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.206961498492116,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.20922336869649277,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.21143337071864982,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.2136573768023078,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.21586076579160424,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.21807048018379355,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.22034693483739254,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.222627595976973,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.22489123776134967,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.2272112718547084,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.22958988575216696,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.23194169661791963,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.23429675615797954,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.23652391818713336,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.23877011443741725,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.24106573969864456,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.24336457556566327,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.24561516899180114,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.24782378766312202,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.24999482055673697,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.2521863459276425,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.2543491826805421,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.2563731473541973,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.258381009529559,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.26038277130957743,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.262396809379736,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.2643940838784138,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.2663286857001492,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.2682562519302574,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.27016443886817293,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.27209013972206725,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.27402200474492716,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.27597452934841604,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.27790597136067735,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.2798277490135305,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.28181751814688927,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.28376526185380563,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.2856969561023369,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.28765490711576325,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.2896113350321539,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.29154197783074653,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.29341126131987016,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.29530126573312415,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.2971628179156642,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.29901247068790004,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.30084210082590773,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.30270837576626597,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3045564075001195,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3064032589902003,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3082705986251733,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.31015589865891613,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3120701309669121,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3140025685234803,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3159450820145999,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3178755280934422,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.31981747812706424,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.32177124853314126,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3237100529296739,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.32564927479505723,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.327572761535386,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.32948292995937084,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3314529210695808,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.33342012056979187,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.335373194856179,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.337283361216786,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.33911665940666225,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3408980252493067,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3426924317724239,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3445592534645906,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3464078115341949,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.34820419270160335,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.34994723469925393,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.35169351933953574,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.35337110271092953,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.355046880789311,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3566950993000666,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.35834427753400766,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.35999574180827565,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3616756645908249,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3633742768969086,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3650635683867719,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3667584880390681,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.36848250992979303,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.37020200642682405,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.371925358174832,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3736404976242709,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.37531380869858,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.376991032642622,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.37867469139262494,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.380300772471032,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.38188121190967367,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3835298319984834,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3851017407195552,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3866677360004418,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3882887396425987,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3898445054819387,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3914171280947817,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.3929932260003699,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.39456926660889374,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.39609291720724404,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.39763733212421903,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.399186314810604,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.40075988067663254,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.402333676207248,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4039483901122537,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4055372228122922,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4071804430618413,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4088550165638781,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.41054641652322044,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.41223113996195915,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.41399115646639484,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4157252743206417,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.41744559909365514,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.41929544647956546,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4211531587147076,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.42295129010054167,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.42476592118385237,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4265805777957909,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.42836612243448774,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4301677495430033,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4319886923113823,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.43380949868121754,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4356031319259331,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4374044951450175,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4391996966654528,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4410015017372265,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.44275667961114734,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.44451717431796367,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.44630796293617964,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4480848284816621,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4498899240670535,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.45171346122549827,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.45352123337798944,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.45532082803771395,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.45713253568217216,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.45896253438003154,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.46080144375916265,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.46264797077653697,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4645059399787704,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.466348264220071,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.46819447025440764,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4700042108235679,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4718396301081068,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.47367648283248937,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.47550964865008655,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4773480133207786,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.47918981547925255,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.48103257478250083,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.48281892230016765,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.48463891983740987,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.48644618098608333,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.48825695923729195,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4900749224987524,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.49189318264800985,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.4937337986794994,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.49557497576162246,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.49742322314652765,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.49928768123226885,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.501161007091326,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5030198382917896,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5048771015582492,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5067311902828507,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5085536912466454,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5103737131642305,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5121916172259365,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5140112748493336,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5157952486123123,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.517579747491935,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5193872115382854,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5211885983228297,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5229720338332973,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5247164294651452,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5264725548487245,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5282272672074368,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5299035383072459,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5316078879139795,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5332864075458515,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5349725147525226,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.536641875333927,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5383127537938264,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5399326419953596,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5415514678337894,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5431447753216463,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5447298493534083,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5462458068192446,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5477557703423188,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5492188076252513,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5506541124792736,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5520776033186525,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5535016456323798,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5548377982874294,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5561956517051752,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5575648923965103,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5588042663778267,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5600287588237325,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5612323093681639,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5624181676730426,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5636303367492588,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5648528430693218,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5660637585951332,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5672622523609756,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5684645396355498,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5697058207919851,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5709307703088273,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5721609660774747,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5733723981642512,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.574557345692143,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.575751390284068,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5769202965712987,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5780841676080717,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5792045594994776,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5802884509617994,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5813601994084756,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5824397968107029,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5834926193096277,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5845162464424893,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5855052801402496,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5864904045037724,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5874625826830113,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5884343039135116,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5894124138376873,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5903724961313672,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5913004666048365,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5922169141240579,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5931365273287289,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5941156579844564,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5951461987593871,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5961631286896767,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5971871091899981,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5981844827402342,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.5991828175806233,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6001880221516025,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6011826542484154,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6021770463389293,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6031666262640158,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6041777655707496,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6052011037891839,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6062230743715791,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.60725903926403,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6083177471445137,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6093830957753187,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6104976750589421,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6116086334748692,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6127211807018978,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6138338723054363,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.614940805425172,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6160541605890827,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6171698473927308,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6182895645724457,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6194933019999244,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.620727025407267,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6219704141397899,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6232135558642219,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6244774860040421,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6257411090419965,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6269906152635083,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6282459919909155,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6295002384875859,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6307504210295275,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6320395433035657,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6333376285471475,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6346714419797399,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6360023160390864,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6373400748359896,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6386773485156185,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6400333925779256,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6414084583416548,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6427777737622273,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6441652062544636,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6455548110003724,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6469537165893848,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6483247749334469,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6496983731291861,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6510997046321257,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6525077328814177,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6539165179816329,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6553217763536098,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6567133318090012,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6581110276091342,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6595054330116875,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6608940873819746,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6622681180839637,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6636262074743065,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6650401441771019,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6664574220888602,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6678733684345318,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6693105829464852,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6707341606014927,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6721484863992373,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6735633667558429,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6749972282559927,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6764559331472199,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.67792928011189,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6793925573559243,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6808652262087874,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6823576610425307,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6838562520708494,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6853981233608665,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6869427008644696,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6884895514610595,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6900285491655981,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6915533352629362,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6930845959954657,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6946169655924914,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6961576751221163,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.697636407958163,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.6990500178521956,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7004604373180764,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.701845326077995,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7032269724121104,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7046387414319979,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7060396241627827,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7074879776707461,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7089553355014837,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7104413322240006,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7119054968216203,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7133570877079117,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7147926521850307,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7161775715343826,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7175885860269402,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7190034770198597,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7203655250915535,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7217557384768393,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7231598172834162,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7245729278930964,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7259914362970399,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7274373361273034,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7288875639603829,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7303313296681089,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7316892018475699,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7330274943373665,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7343448150921541,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7356902143686673,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7370143016487471,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7383460469840455,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7396749976823518,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7409967349414437,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.742316465504867,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7436843740002864,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7450123365009141,1.0313948387240568,1.3180386498451957,0.7447510276029179
0.7463288218205079,1.0313948387240568,1.3180386498451957,0.7447510276029179
